"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","pct_diff"
"1890",3.29203418873662e-08,1.01977143448579,0.626,0.44,0.00036060942503421,"2","Pth1r",0.186
"1891",0.0028181444883068,1.00910856694193,0.268,0.173,1,"2","Slc2a13",0.095
"1892",4.17545692542438e-06,1.00767163971657,0.48,0.321,0.0457379551610986,"2","Kirrel",0.159
"1893",0.00223911741463875,0.998893147637132,0.252,0.154,1,"2","Lipc",0.098
"1894",0.00381876559740827,0.996248875159003,0.276,0.186,1,"2","Ptgis",0.09
"1895",0.000106550585772669,0.947469027955358,0.455,0.332,1,"2","Epb41l2",0.123
"1896",0.0097321229855018,0.934394438056594,0.276,0.195,1,"2","Bcar3",0.081
"1897",0.00095060705337565,0.91083963853062,0.398,0.292,1,"2","Lifr",0.106
"1898",0.00368444638359919,0.90947894781291,0.293,0.201,1,"2","Pid1",0.092
"1899",0.00120455878330779,0.868826404173453,0.431,0.342,1,"2","Snd1",0.089
"1900",0.00777683942046323,0.868676105187175,0.301,0.224,1,"2","Prkag2",0.077
"1901",2.23567562420658e-11,0.862643360329716,0.707,0.408,2.44895907875588e-07,"2","Satb2",0.299
"1902",3.31004471620277e-07,0.838692415821422,0.561,0.369,0.00362582298212852,"2","Gm4258",0.192
"1903",6.14265918520424e-06,0.836538957202988,0.545,0.388,0.0672866887147272,"2","Kcnma1",0.157
"1904",0.00345069645576121,0.815433335021996,0.455,0.374,1,"2","Samd4",0.081
"1905",0.00930845152003756,0.801321688258182,0.252,0.169,1,"2","Dnm1",0.083
"1906",0.000809374778201141,0.795738293784192,0.431,0.335,1,"2","Srgap2",0.096
"1907",0.000778107005226428,0.776963331722134,0.48,0.38,1,"2","Magi2",0.1
"1908",0.000906870398013784,0.769461576768153,0.431,0.317,1,"2","Ust",0.114
"1909",5.07681993385655e-05,0.733201330371518,0.512,0.373,0.556114855554647,"2","Col5a2",0.139
"1910",0.00173438169575195,0.720604147343687,0.423,0.328,1,"2","Mrc2",0.095
"1911",0.00394373337775529,0.710891640551476,0.415,0.335,1,"2","Srgap1",0.08
"1912",0.00205174716871667,0.67054477908316,0.398,0.29,1,"2","Sema5a",0.108
"1913",0.000423172958884665,0.657592762946319,0.512,0.382,1,"2","Lsamp",0.13
"1914",0.00144687508289537,0.640075384325981,0.528,0.424,1,"2","Nrp2",0.104
"1915",0.00645143491356124,0.623635530617677,0.455,0.377,1,"2","Ccnl2",0.078
"1916",0.00401232930105403,0.622675262101026,0.431,0.353,1,"2","Brwd1",0.078
"1917",0.000638756980154932,0.590631519677884,0.618,0.561,1,"2","Utrn",0.0569999999999999
"1918",5.84563232809665e-05,0.556973108238147,0.715,0.585,0.640330565219708,"2","Slit3",0.13
"1919",8.86864469975638e-06,0.549154293725832,0.642,0.454,0.0971471340411313,"2","Fat3",0.188
"1920",0.00549145090977084,0.440797209839435,0.593,0.493,1,"2","Adam12",0.1
"1921",0.000766223071638014,0.381884880369166,0.854,0.833,1,"2","AY036118",0.021
"1922",0.00809266647461507,0.373450919344096,0.545,0.475,1,"2","Elmo1",0.0700000000000001
"1923",0.000734867267629518,0.338118337916645,0.423,0.287,1,"2","Ank",0.136
"1924",2.40025812661091e-05,0.320698878036256,0.862,0.675,0.262924275188959,"2","Runx2",0.187
"1925",0.00846068662459288,0.311743352924167,0.87,0.805,1,"2","Airn",0.0649999999999999
"1926",1.92393095698389e-07,0.307613794282819,1,1,0.00210747397028015,"2","Gm42418",0
"1927",0.00927855538892119,-0.257284701006505,0.098,0.213,1,"2","Aff4",-0.115
"1928",0.00798863924282552,-0.349457570352298,0.106,0.226,1,"2","Myh9",-0.12
"1929",0.00287526218877342,-0.365758145543461,0.211,0.384,1,"2","Crebbp",-0.173
"1930",0.00224575077492481,-0.393232919365075,0.122,0.27,1,"2","Cux1",-0.148
"1931",0.00756089749486811,-0.429275716895117,0.203,0.348,1,"2","Dock4",-0.145
"1932",0.00736352725820427,-0.429286503727396,0.146,0.283,1,"2","Huwe1",-0.137
"1933",0.00132538693045609,-0.481248999198319,0.439,0.643,1,"2","Cald1",-0.204
"1934",0.0065019858374577,-0.499299368186596,0.236,0.394,1,"2","Ppp3ca",-0.158
"1935",0.00391490870672978,-0.511144454130584,0.146,0.291,1,"2","Gnaq",-0.145
"1936",0.00682440199961656,-0.528249473231297,0.106,0.224,1,"2","Setd2",-0.118
"1937",0.000490399700187791,-0.538559244302008,0.276,0.483,1,"2","Zfhx3",-0.207
"1938",0.00253723626492634,-0.561208266115887,0.252,0.432,1,"2","Lpp",-0.18
"1939",0.000671399312439337,-0.572059186354767,0.138,0.309,1,"2","Atrnl1",-0.171
"1940",0.00808480677415247,-0.574300566380977,0.106,0.221,1,"2","Rif1",-0.115
"1941",0.00111892798260031,-0.58208437639884,0.301,0.506,1,"2","Wwox",-0.205
"1942",0.00782655579585535,-0.592719121411106,0.179,0.322,1,"2","Mprip",-0.143
"1943",0.00391119661580352,-0.601169683271907,0.098,0.219,1,"2","Fbxo11",-0.121
"1944",0.00274403315590386,-0.604370802741384,0.122,0.264,1,"2","Smg1",-0.142
"1945",0.00893543540160126,-0.636247077073688,0.073,0.173,1,"2","Larp4b",-0.1
"1946",0.001301729551798,-0.662301273713651,0.13,0.286,1,"2","Ankrd17",-0.156
"1947",0.00286601592147966,-0.664506454549469,0.122,0.259,1,"2","Wdfy3",-0.137
"1948",0.00719784190201474,-0.678046395906492,0.073,0.178,1,"2","Hdac8",-0.105
"1949",0.00687518856721873,-0.679945316818775,0.154,0.287,1,"2","Etl4",-0.133
"1950",0.00679672077117847,-0.69996242239684,0.146,0.279,1,"2","Sptbn1",-0.133
"1951",0.00416163226727359,-0.708174402714428,0.211,0.367,1,"2","Palld",-0.156
"1952",0.00926289673285897,-0.751248775583543,0.073,0.175,1,"2","Uvrag",-0.102
"1953",0.00353327707886546,-0.752017772081183,0.106,0.232,1,"2","Nav2",-0.126
"1954",0.000658423690026554,-0.753600686197674,0.146,0.316,1,"2","Ppp1r12a",-0.17
"1955",0.00332739624216402,-0.769319781946008,0.13,0.27,1,"2","Arl15",-0.14
"1956",0.00681505326205741,-0.779362361425982,0.276,0.411,1,"2","Antxr1",-0.135
"1957",0.00518911958441504,-0.792797365938686,0.089,0.206,1,"2","Ehbp1",-0.117
"1958",0.00215876499780658,-0.79378571038155,0.146,0.291,1,"2","Frmd4a",-0.145
"1959",0.00758351676136641,-0.807105991103936,0.081,0.186,1,"2","Stard13",-0.105
"1960",0.000582824152602069,-0.811009094313095,0.154,0.327,1,"2","Farp1",-0.173
"1961",0.00449159850864056,-0.81809859634917,0.439,0.575,1,"2","Gpc6",-0.136
"1962",0.00537839014894772,-0.826853137673712,0.098,0.214,1,"2","Kif1b",-0.116
"1963",0.00117544457902763,-0.827938889476156,0.244,0.416,1,"2","Fgfr2",-0.172
"1964",0.00413440004340526,-0.843421795550694,0.13,0.259,1,"2","Tead1",-0.129
"1965",0.00898897814280169,-0.845066039120266,0.065,0.161,1,"2","Zmynd11",-0.096
"1966",0.00342857722937845,-0.847357830076637,0.073,0.191,1,"2","Wwc2",-0.118
"1967",0.00376812219662638,-0.852955109152751,0.073,0.188,1,"2","Rock2",-0.115
"1968",0.00377860419434324,-0.853005621589969,0.163,0.301,1,"2","Zeb1",-0.138
"1969",0.000267354601493657,-0.853332222930464,0.187,0.353,1,"2","Tnc",-0.166
"1970",0.00765953706632806,-0.868814958598795,0.114,0.229,1,"2","Flna",-0.115
"1971",0.00761396299336994,-0.869567594086475,0.057,0.154,1,"2","Rtn3",-0.097
"1972",0.000482846047544358,-0.870184826667387,0.211,0.388,1,"2","Apbb2",-0.177
"1973",0.000414420067504344,-0.871927126753613,0.049,0.181,1,"2","Cep112",-0.132
"1974",4.34951160175083e-06,-0.874432301556886,0.423,0.673,0.0476445500855786,"2","Rora",-0.25
"1975",0.00541583708259758,-0.889204568848173,0.138,0.265,1,"2","Ankrd44",-0.127
"1976",0.00524473002364029,-0.898292599449069,0.146,0.271,1,"2","Mid1",-0.125
"1977",0.00569834681012038,-0.906627104196568,0.081,0.19,1,"2","Med13",-0.109
"1978",0.00245700891256908,-0.907093487574057,0.065,0.18,1,"2","Abl1",-0.115
"1979",0.00400588240195701,-0.920087612471337,0.081,0.197,1,"2","Npas3",-0.116
"1980",0.0012045135514595,-0.932694513887912,0.146,0.299,1,"2","Thsd4",-0.153
"1981",0.000836746337993642,-0.932726189669059,0.073,0.211,1,"2","Zfp644",-0.138
"1982",0.00197789786994387,-0.947611557631574,0.057,0.171,1,"2","Klhdc10",-0.114
"1983",0.00860797081980188,-0.948829129577445,0.041,0.124,1,"2","Capzb",-0.083
"1984",0.00544271556074377,-0.959589204612856,0.065,0.166,1,"2","Cyfip1",-0.101
"1985",0.00105343090484328,-0.964838012615724,0.13,0.284,1,"2","Tpm1",-0.154
"1986",0.00760957997968507,-0.965534604296814,0.057,0.151,1,"2","Rnf169",-0.094
"1987",8.29953293839214e-09,-0.96737792617432,0.577,0.784,9.09130838071474e-05,"2","Auts2",-0.207
"1988",0.0082583675673869,-0.97043429132524,0.073,0.173,1,"2","1700025G04Rik",-0.1
"1989",0.0042865576115521,-0.972329881161071,0.065,0.172,1,"2","Zmym5",-0.107
"1990",0.00978593094593587,-0.972951652039301,0.041,0.124,1,"2","Stx18",-0.083
"1991",0.00825529836020465,-0.973035484164684,0.081,0.182,1,"2","Sept11",-0.101
"1992",9.05270598499189e-06,-0.974489983959332,0.195,0.434,0.0991633413596011,"2","Pbx1",-0.239
"1993",0.00178495374804449,-0.975453465232222,0.122,0.258,1,"2","Igfbp5",-0.136
"1994",0.00571026455024003,-0.975528536207167,0.033,0.118,1,"2","Tet3",-0.085
"1995",0.00842230025428511,-0.984185693170042,0.073,0.171,1,"2","Lima1",-0.098
"1996",0.00124709646130995,-0.987450141542934,0.138,0.286,1,"2","Mir100hg",-0.148
"1997",0.00960930197533169,-0.993156772950045,0.033,0.11,1,"2","Mier1",-0.077
"1998",0.000787062338817237,-0.996350513061904,0.114,0.268,1,"2","Ptk2",-0.154
"1999",0.00196229927872724,-0.996412619169965,0.065,0.186,1,"2","Arhgap10",-0.121
"2000",0.00106938779707776,-1.00080477236516,0.114,0.261,1,"2","Tmem164",-0.147
"2001",0.00619609995858116,-1.00432112959971,0.049,0.143,1,"2","Abi1",-0.094
"2002",0.00871077438802684,-1.02876775813265,0.081,0.181,1,"2","Vps13d",-0.1
"2003",0.00015961342765861,-1.03272713609572,0.179,0.369,1,"2","Mir99ahg",-0.19
"2004",0.00530633750103155,-1.04828891668345,0.041,0.131,1,"2","Ocrl",-0.09
"2005",0.000220936710075563,-1.04949855058987,0.081,0.237,1,"2","Csnk1a1",-0.156
"2006",0.000572793119908481,-1.05011290090626,0.065,0.2,1,"2","Map2k5",-0.135
"2007",0.00442446152292496,-1.05140629899182,0.065,0.171,1,"2","Tasor",-0.106
"2008",0.0003313061645287,-1.06316339938888,0.228,0.411,1,"2","Bicc1",-0.183
"2009",0.00972220284501031,-1.06460859808921,0.057,0.145,1,"2","Mapk14",-0.088
"2010",0.00645289709881844,-1.06482006799875,0.057,0.154,1,"2","Msrb3",-0.097
"2011",0.00408364525571987,-1.06540789585284,0.049,0.149,1,"2","Wdr26",-0.1
"2012",0.00494764416580577,-1.06565359147055,0.057,0.157,1,"2","Tab2",-0.1
"2013",0.00328373657985913,-1.06642415671197,0.065,0.175,1,"2","Fryl",-0.11
"2014",0.00795770742927562,-1.07345736979676,0.081,0.185,1,"2","Tgfbr1",-0.104
"2015",0.000324790241993638,-1.08784476620904,0.081,0.233,1,"2","Vps13b",-0.152
"2016",0.00391978468009441,-1.09870723392951,0.049,0.15,1,"2","Erbin",-0.101
"2017",0.000835697632822495,-1.10181916889515,0.081,0.222,1,"2","Arhgef12",-0.141
"2018",0.00717289761560366,-1.10486194509387,0.057,0.151,1,"2","Ttc7b",-0.094
"2019",0.00237434011330941,-1.10547417881681,0.065,0.18,1,"2","Ecpas",-0.115
"2020",0.0048129222828407,-1.12006466143987,0.041,0.133,1,"2","Hsp90b1",-0.092
"2021",0.000420135433922487,-1.12534827902208,0.073,0.217,1,"2","Zfpm2",-0.144
"2022",0.00384374236868548,-1.12560273831616,0.049,0.149,1,"2","1110051M20Rik",-0.1
"2023",0.00109601938224591,-1.14462124605462,0.114,0.253,1,"2","Gmds",-0.139
"2024",0.00119964910818743,-1.14824182560766,0.106,0.242,1,"2","Runx1",-0.136
"2025",0.000622431567446633,-1.14845890153836,0.098,0.247,1,"2","Ldlrad3",-0.149
"2026",0.000416772611049641,-1.16145252692532,0.041,0.167,1,"2","Tnks",-0.126
"2027",0.000816945292265534,-1.18516646458017,0.122,0.268,1,"2","Enah",-0.146
"2028",0.00293504245995502,-1.18837472575881,0.065,0.176,1,"2","St5",-0.111
"2029",0.00316453774590158,-1.19693547091483,0.049,0.151,1,"2","Dpysl3",-0.102
"2030",5.05508196513233e-05,-1.1987131343275,0.138,0.335,0.553733678460596,"2","Akap13",-0.197
"2031",0.000119120844061451,-1.19885397662174,0.146,0.331,1,"2","Rbms3",-0.185
"2032",0.00545522605600479,-1.19997683823078,0.081,0.186,1,"2","Lrmda",-0.105
"2033",0.000189327721385203,-1.22526374955568,0.163,0.335,1,"2","Tenm3",-0.172
"2034",0.00329005413697906,-1.2425761387697,0.049,0.151,1,"2","Ppp2r5c",-0.102
"2035",0.00240305342339496,-1.24343748295347,0.033,0.13,1,"2","Ilf3",-0.097
"2036",0.00823386469810523,-1.24534090863159,0.049,0.135,1,"2","Lnpep",-0.086
"2037",0.00171739279416342,-1.25372158440218,0.057,0.173,1,"2","Znrf1",-0.116
"2038",1.11526163095505e-05,-1.26389926371263,0.122,0.331,0.122165759054817,"2","Itpr1",-0.209
"2039",0.00378014053731363,-1.27345745771543,0.041,0.135,1,"2","Wls",-0.094
"2040",0.00629958999176127,-1.27834347472915,0.016,0.089,1,"2","Psmd1",-0.073
"2041",0.00398702454112089,-1.29240324376077,0.033,0.123,1,"2","Mme",-0.09
"2042",0.00232488174293588,-1.30058753590171,0.049,0.155,1,"2","Faf1",-0.106
"2043",0.0053834748368948,-1.30239991989417,0.033,0.119,1,"2","Kif13a",-0.086
"2044",0.00693838420410249,-1.30515789204113,0.041,0.126,1,"2","Osbpl1a",-0.085
"2045",0.000363784954902724,-1.30618627612901,0.057,0.197,1,"2","U2surp",-0.14
"2046",0.000298516753490776,-1.3117006190417,0.171,0.342,1,"2","Magi1",-0.171
"2047",0.00912923704781159,-1.31203148238198,0.049,0.134,1,"2","Immp2l",-0.085
"2048",0.000859963589544372,-1.32036501200996,0.057,0.182,1,"2","Itsn2",-0.125
"2049",0.00469980436312038,-1.32313748619521,0.033,0.12,1,"2","Sfmbt1",-0.087
"2050",0.0061938226037191,-1.33389862351367,0.041,0.128,1,"2","Spen",-0.087
"2051",0.000525249177768686,-1.33964818020488,0.065,0.201,1,"2","Diaph2",-0.136
"2052",0.000230206169031182,-1.34045537189458,0.049,0.185,1,"2","Plekhg1",-0.136
"2053",0.00147503270736832,-1.34170270971614,0.033,0.138,1,"2","Cemip2",-0.105
"2054",0.00042917263209997,-1.35467221458055,0.073,0.216,1,"2","Gulp1",-0.143
"2055",0.0011280067486683,-1.36525060002497,0.073,0.202,1,"2","Xylt1",-0.129
"2056",0.00373149533473819,-1.37042960597883,0.049,0.147,1,"2","Trerf1",-0.098
"2057",0.00267602133958017,-1.37540016727226,0.041,0.14,1,"2","Tln2",-0.099
"2058",0.00248679848164261,-1.40989040471602,0.041,0.141,1,"2","2610307P16Rik",-0.1
"2059",0.00935660731924372,-1.41275035563532,0.041,0.121,1,"2","Pabpc1",-0.08
"2060",0.00332344712620711,-1.4129695779311,0.024,0.113,1,"2","Taf1",-0.089
"2061",0.00102368051357539,-1.41311977416418,0.065,0.19,1,"2","Ccser1",-0.125
"2062",0.00872087535328774,-1.42557084902351,0.033,0.11,1,"2","Hdac7",-0.077
"2063",0.00480979795680373,-1.42805399509727,0.041,0.131,1,"2","Rad51b",-0.09
"2064",1.49421100645648e-06,-1.4291668706606,0.146,0.382,0.0163675873647243,"2","Dlc1",-0.236
"2065",1.97974119783277e-07,-1.44614503602872,0.146,0.414,0.00216860850810601,"2","Zbtb20",-0.268
"2066",1.79095239428355e-05,-1.45433169425255,0.333,0.506,0.19618092526982,"2","Efna5",-0.173
"2067",0.005467656994205,-1.45633385367248,0.033,0.118,1,"2","Myh10",-0.085
"2068",1.95712236888036e-05,-1.45683107622448,0.122,0.318,0.214383184287155,"2","Pitpnc1",-0.196
"2069",4.27650571861318e-05,-1.48915775405714,0.081,0.26,0.468448436416888,"2","Mast4",-0.179
"2070",6.6941076128794e-05,-1.50145888965894,0.073,0.242,0.733272547914809,"2","Col16a1",-0.169
"2071",7.26946128154319e-05,-1.50392103401758,0.171,0.352,0.796296788780241,"2","Sgcd",-0.181
"2072",0.00677140454747579,-1.50627592111154,0.024,0.102,1,"2","Ksr1",-0.078
"2073",0.00241626091674378,-1.50917387707329,0.041,0.141,1,"2","Pakap",-0.1
"2074",0.00223661725517786,-1.51374447174566,0.057,0.165,1,"2","Adcy2",-0.108
"2075",0.00686619577464762,-1.51938033791527,0.049,0.138,1,"2","Nrp1",-0.089
"2076",0.00737711712249308,-1.5206496729857,0.024,0.1,1,"2","Pank2",-0.076
"2077",4.48322133111472e-05,-1.55875200816681,0.089,0.265,0.491092064610306,"2","Etv6",-0.176
"2078",0.00758584893916479,-1.56194453856042,0.016,0.087,1,"2","Rab11fip2",-0.071
"2079",0.00925765668833878,-1.57224959951453,0.024,0.097,1,"2","Capza1",-0.073
"2080",0.00923778492447768,-1.57918065550143,0.024,0.097,1,"2","Phtf2",-0.073
"2081",0.000419847659937444,-1.58285161365019,0.081,0.222,1,"2","Sorbs1",-0.141
"2082",0.000343019980866035,-1.58398473199048,0.081,0.224,1,"2","Zfp462",-0.143
"2083",4.37764647327197e-05,-1.58515305858008,0.089,0.266,0.479527394682211,"2","Limch1",-0.177
"2084",0.00242427497404706,-1.58898727636244,0.057,0.162,1,"2","Phactr2",-0.105
"2085",0.00783888539689193,-1.60063792152056,0.041,0.121,1,"2","Mpp6",-0.08
"2086",0.00089347956106863,-1.60323164789951,0.033,0.144,1,"2","Pum2",-0.111
"2087",0.00842784442336157,-1.60937874364269,0.024,0.098,1,"2","Cacna1d",-0.074
"2088",0.00281808842765763,-1.61693677683693,0.041,0.139,1,"2","Nhsl2",-0.098
"2089",0.000235354575353852,-1.61811499432233,0.041,0.175,1,"2","Celf1",-0.134
"2090",2.19109921934808e-05,-1.63038230188667,0.073,0.253,0.240013008487389,"2","Nbea",-0.18
"2091",0.000286139657430998,-1.65673021601949,0.049,0.185,1,"2","Itpr2",-0.136
"2092",0.00527754199959269,-1.68123721195082,0.016,0.092,1,"2","Srpk1",-0.076
"2093",0.00824090431292653,-1.6843372665442,0.008,0.071,1,"2","Smap2",-0.063
"2094",0.00332816639198101,-1.69469167007694,0.057,0.159,1,"2","Col2a1",-0.102
"2095",0.00998344683276594,-1.69927408683764,0.024,0.095,1,"2","Eif4b",-0.071
"2096",0.00363785611294973,-1.70298953771611,0.041,0.135,1,"2","Prdm16",-0.094
"2097",0.000347647357915842,-1.704585301709,0.024,0.143,1,"2","Trak1",-0.119
"2098",0.0038051407069917,-1.71918437818684,0.024,0.109,1,"2","Vcl",-0.085
"2099",0.00985579951037434,-1.72246893087898,0.024,0.095,1,"2","Fmn1",-0.071
"2100",0.000766168941456609,-1.72507905470122,0.033,0.145,1,"2","Rapgef1",-0.112
"2101",6.33453832165926e-07,-1.73226104021067,0.065,0.285,0.00693885327754555,"2","4930402H24Rik",-0.22
"2102",0.00894202655024879,-1.73699525831569,0.016,0.084,1,"2","Dnm1l",-0.068
"2103",9.73616633620568e-05,-1.74701362118125,0.041,0.186,1,"2","Sntb2",-0.145
"2104",0.00931223071236177,-1.77124086421544,0.057,0.141,1,"2","Mecom",-0.084
"2105",1.046635752481e-05,-1.77687917264601,0.195,0.403,0.114648480326769,"2","Ebf1",-0.208
"2106",0.00929101618298216,-1.79090513160536,0.016,0.083,1,"2","Arhgef3",-0.067
"2107",0.000220183716582483,-1.79156014944901,0.073,0.221,1,"2","Sox5",-0.148
"2108",0.00669957912677394,-1.79846726765436,0.016,0.088,1,"2","Magi3",-0.072
"2109",0.00263010304660227,-1.81021996221449,0.024,0.114,1,"2","Rbpj",-0.09
"2110",0.00974006246494519,-1.81027051283474,0.024,0.095,1,"2","Slc44a2",-0.071
"2111",0.00565851116817525,-1.81448484109402,0.065,0.16,1,"2","Kcnq5",-0.095
"2112",0.00608280312449844,-1.8466128944284,0.016,0.089,1,"2","Sae1",-0.073
"2113",0.0047048843943309,-1.85068374509421,0.033,0.118,1,"2","Ank2",-0.085
"2114",0.00859757016770019,-1.86035108709986,0.016,0.084,1,"2","Tasor2",-0.068
"2115",0.00286699200959368,-1.86086751980024,0.065,0.171,1,"2","Ptn",-0.106
"2116",0.000201194140058111,-1.86355222284396,0.065,0.208,1,"2","Sorbs2",-0.143
"2117",0.000794019339562998,-1.8771127810216,0.033,0.144,1,"2","Atp13a3",-0.111
"2118",0.00669957818713448,-1.88084400794578,0.016,0.088,1,"2","Pros1",-0.072
"2119",0.00423536500268237,-1.910365317202,0.016,0.094,1,"2","Stxbp5",-0.078
"2120",0.00857767869018421,-1.92530010664929,0.016,0.084,1,"2","Vav3",-0.068
"2121",0.000315170269569089,-1.94545560894932,0.041,0.167,1,"2","Parp8",-0.126
"2122",0.00649933014287719,-1.9677838975655,0.016,0.088,1,"2","Tiam1",-0.072
"2123",0.00720806271388535,-2.01911195859002,0.016,0.087,1,"2","Nos1ap",-0.071
"2124",0.00997042843669831,-2.02251278917322,0.016,0.082,1,"2","Ptpn1",-0.066
"2125",0.00937729081776094,-2.04701155074519,0.016,0.083,1,"2","Mki67",-0.067
"2126",0.001656911875013,-2.05520887959888,0.024,0.12,1,"2","Oxct1",-0.096
"2127",0.00696025239953679,-2.06159725984035,0.016,0.087,1,"2","Abi2",-0.071
"2128",4.75358910226809e-05,-2.06212907548843,0.073,0.238,0.520708150262447,"2","AC149090.1",-0.165
"2129",0.00146159164548254,-2.06530118140569,0.024,0.121,1,"2","Rfx7",-0.097
"2130",0.00743607100886711,-2.08059170630526,0.016,0.086,1,"2","Smarce1",-0.07
"2131",0.000640235094536937,-2.08126767391196,0.041,0.157,1,"2","Cacnb2",-0.116
"2132",0.00223194999071683,-2.08332849917897,0.016,0.103,1,"2","Nr6a1",-0.087
"2133",0.00703082589802019,-2.0857641669493,0.024,0.099,1,"2","Mcc",-0.075
"2134",9.0563481701952e-05,-2.10358852535256,0.024,0.16,0.992032378563182,"2","Xpo1",-0.136
"2135",2.74654870416216e-05,-2.11911022006553,0.033,0.188,0.300856945053923,"2","Pakap.1",-0.155
"2136",0.000269716750228755,-2.12144928808691,0.033,0.156,1,"2","Cplane1",-0.123
"2137",0.00484904751343176,-2.13111332538927,0.016,0.092,1,"2","Add3",-0.076
"2138",6.89980391545019e-06,-2.13944019205142,0.041,0.218,0.0755804520898413,"2","Mylk",-0.177
"2139",0.00816942605809881,-2.14760837556251,0.016,0.084,1,"2","Rnf130",-0.068
"2140",0.000394637169237206,-2.15101395013846,0.024,0.14,1,"2","Syne2",-0.116
"2141",0.000874226295922279,-2.16168009026948,0.016,0.115,1,"2","Plxnd1",-0.099
"2142",0.00347970512995649,-2.16456269311479,0.024,0.109,1,"2","Trp53bp1",-0.085
"2143",0.00311973568939557,-2.17092945260056,0.016,0.098,1,"2","Pola1",-0.082
"2144",0.0075941516598552,-2.17148608804205,0.024,0.098,1,"2","Rbpms",-0.074
"2145",0.00290765491817858,-2.17151155608228,0.016,0.099,1,"2","Dhx9",-0.083
"2146",0.000889640340480939,-2.18760340419417,0.033,0.139,1,"2","Fstl1",-0.106
"2147",0.00809366491904367,-2.18799882432108,0.016,0.084,1,"2","Eya3",-0.068
"2148",0.00430569816858314,-2.19133533069878,0.033,0.119,1,"2","Dcc",-0.086
"2149",0.00341151107948747,-2.19148815019982,0.016,0.097,1,"2","Ptpn12",-0.081
"2150",0.00264370058883166,-2.19159862910778,0.024,0.113,1,"2","Mgll",-0.089
"2151",0.000977524223842301,-2.20131786368722,0.033,0.139,1,"2","Hmcn1",-0.106
